Iteration,Metric,Min,Avg,Std,Max
857,Q2,-0.021562885187283477,0.04553733077054688,0.023510318830175483,0.09707823461308919
857,Q3,0.009227798729268983,0.05872524601206384,0.030759589164093108,0.11973185561706247
857,Q4,0.07364363697028398,0.11638757727435722,0.029852072380114877,0.17681944072066658
857,Q5,0.22056489060166226,0.35044721343343543,0.06287403345738293,0.45016206004856396
857,Business,0.25115939388890535,0.3270537201389013,0.048185939620970356,0.4438270205555763
857,Government,-0.010982260388887883,0.03875410391944592,0.02605143540593304,0.0892728382777795
857,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
857,Infected,0.0,0.012666666666666668,0.01396821789317131,0.06333333333333334
857,Recovered_Immune,0.5833333333333334,0.6558333333333334,0.033013044559857097,0.73
857,Death,0.26666666666666666,0.326,0.029431653406192148,0.38
857,Asymptomatic,0.6066666666666667,0.6659999999999998,0.03170348736513241,0.7333333333333333
857,Symptomatic,0.0,0.006999999999999999,0.008749603165604459,0.04
857,Severe,0.0,0.001,0.0018559214542766737,0.006666666666666667
858,Q1,0.002004806485296439,0.03890546097797284,0.02401196303738706,0.10479526079425086
858,Q2,-0.021571267965061258,0.04553677368721354,0.02351148711052825,0.09707802239086698
858,Q3,0.00922673761815787,0.05872503378984162,0.0307597087077881,0.11973185561706247
858,Q4,0.07364363697028398,0.11638131324657945,0.029850644527843653,0.17681944072066658
858,Q5,0.2205571444905512,0.35044488960010217,0.06287467626886856,0.45016206004856396
858,Business,0.25115939388890535,0.32705948013890135,0.04819337071399552,0.4438270205555763
858,Government,-0.010982260388887883,0.03875410391944592,0.02605143540593304,0.0892728382777795
858,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
858,Infected,0.0,0.012666666666666668,0.01396821789317131,0.06333333333333334
858,Recovered_Immune,0.5833333333333334,0.6558333333333334,0.033013044559857097,0.73
858,Death,0.26666666666666666,0.326,0.029431653406192148,0.38
858,Asymptomatic,0.6066666666666667,0.6659999999999998,0.03170348736513241,0.7333333333333333
858,Symptomatic,0.0,0.006999999999999999,0.008749603165604459,0.04
858,Severe,0.0,0.001,0.0018559214542766737,0.006666666666666667
859,Q1,0.0020024720408519945,0.03890533364463951,0.024012146878066024,0.10479526079425086
859,Q2,-0.021579650742839032,0.04553621660388021,0.02351265547107687,0.09707781016864475
859,Q3,0.00922567650704676,0.05871978156761939,0.0307572571067343,0.11973185561706247
859,Q4,0.07364363697028398,0.11637360921880166,0.02985053927225692,0.17681944072066658
859,Q5,0.22054939837944004,0.3504358457667688,0.0628855690625645,0.45016206004856396
859,Business,0.25115939388890535,0.3270784401389014,0.048215315402939496,0.4438270205555763
859,Government,-0.010982260388887883,0.03875410391944592,0.02605143540593304,0.0892728382777795
859,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
859,Infected,0.0,0.012666666666666668,0.01396821789317131,0.06333333333333334
859,Recovered_Immune,0.5833333333333334,0.6558333333333334,0.033013044559857097,0.73
859,Death,0.26666666666666666,0.326,0.029431653406192148,0.38
859,Asymptomatic,0.6066666666666667,0.6659999999999998,0.03170348736513241,0.7333333333333333
859,Symptomatic,0.0,0.006999999999999999,0.008749603165604459,0.04
859,Severe,0.0,0.001,0.0018559214542766737,0.006666666666666667
860,Q1,0.0020001375964075496,0.03890520631130617,0.024012330728056717,0.10479526079425086
860,Q2,-0.02158803352061681,0.04553529952054687,0.023514083171833223,0.09707759794642254
860,Q3,0.009224615395935647,0.05871956934539717,0.03075737671971001,0.11973185561706247
860,Q4,0.07364363697028398,0.11637148519102389,0.029851404935712204,0.17681944072066658
860,Q5,0.22054165226832897,0.35043352193343547,0.06288621273629678,0.45016206004856396
860,Business,0.25115939388890535,0.3270804201389014,0.048215502671651006,0.4438270205555763
860,Government,-0.010982260388887883,0.03875410391944592,0.02605143540593304,0.0892728382777795
860,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
860,Infected,0.0,0.012666666666666668,0.01396821789317131,0.06333333333333334
860,Recovered_Immune,0.5833333333333334,0.6558333333333334,0.033013044559857097,0.73
860,Death,0.26666666666666666,0.326,0.029431653406192148,0.38
860,Asymptomatic,0.6066666666666667,0.6659999999999998,0.03170348736513241,0.7333333333333333
860,Symptomatic,0.0,0.006999999999999999,0.008749603165604459,0.04
860,Severe,0.0,0.001,0.0018559214542766737,0.006666666666666667
861,Q1,0.0019978031519631047,0.03890507897797284,0.024012514587358928,0.10479526079425086
861,Q2,-0.021596416298394587,0.045534742437213546,0.023515251671326027,0.09707738572420031
861,Q3,0.009223554284824539,0.058719357123174956,0.030757496336247386,0.11973185561706247
861,Q4,0.07364363697028398,0.11636990116324612,0.02985199014005667,0.17681944072066658
861,Q5,0.22053390615721782,0.3504310181001022,0.06288674284958702,0.45016206004856396
861,Business,0.25115939388890535,0.3270816801389013,0.048215622646632234,0.4438270205555763
861,Government,-0.010982260388887883,0.03875410391944592,0.02605143540593304,0.0892728382777795
861,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
861,Infected,0.0,0.012666666666666668,0.01396821789317131,0.06333333333333334
861,Recovered_Immune,0.5833333333333334,0.6558333333333334,0.033013044559857097,0.73
861,Death,0.26666666666666666,0.326,0.029431653406192148,0.38
861,Asymptomatic,0.6066666666666667,0.6659999999999998,0.03170348736513241,0.7333333333333333
861,Symptomatic,0.0,0.006999999999999999,0.008749603165604459,0.04
861,Severe,0.0,0.001,0.0018559214542766737,0.006666666666666667
862,Q1,0.0019954687075186607,0.03890495164463951,0.02401269845597244,0.10479526079425086
862,Q2,-0.021604799076172368,0.04553418535388021,0.023516420250980073,0.09707717350197809
862,Q3,0.009222493173713426,0.05871914490095272,0.03075761595634639,0.11973185561706247
862,Q4,0.07364363697028398,0.11636363713546834,0.02985503014553959,0.17681944072066658
862,Q5,0.22052616004610676,0.35042815426676877,0.0628870456837617,0.45016206004856396
862,Business,0.25115939388890535,0.32708798013890134,0.04821623190116255,0.4438270205555763
862,Government,-0.010982260388887883,0.03875410391944592,0.02605143540593304,0.0892728382777795
862,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
862,Infected,0.0,0.012666666666666668,0.01396821789317131,0.06333333333333334
862,Recovered_Immune,0.5833333333333334,0.6558333333333334,0.033013044559857097,0.73
862,Death,0.26666666666666666,0.326,0.029431653406192148,0.38
862,Asymptomatic,0.6066666666666667,0.6659999999999998,0.03170348736513241,0.7333333333333333
862,Symptomatic,0.0,0.006999999999999999,0.008749603165604459,0.04
862,Severe,0.0,0.001,0.0018559214542766737,0.006666666666666667
863,Q1,0.001993134263074216,0.03890482431130617,0.024012882333897038,0.10479526079425086
863,Q2,-0.021613181853950145,0.045533628270546876,0.02351758891078341,0.09707696127975586
863,Q3,0.009221432062602317,0.058718932678730504,0.030757735580006978,0.11973185561706247
863,Q4,0.07364363697028398,0.11636043310769055,0.029856473683515967,0.17681944072066658
863,Q5,0.2205184139349956,0.3504256504334355,0.06288757619000783,0.45016206004856396
863,Business,0.25115939388890535,0.3270908601389013,0.048216515624058584,0.4438270205555763
863,Government,-0.010982260388887883,0.03875410391944592,0.02605143540593304,0.0892728382777795
863,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
863,Infected,0.0,0.012666666666666668,0.01396821789317131,0.06333333333333334
863,Recovered_Immune,0.5833333333333334,0.6558333333333334,0.033013044559857097,0.73
863,Death,0.26666666666666666,0.326,0.029431653406192148,0.38
863,Asymptomatic,0.6066666666666667,0.6659999999999998,0.03170348736513241,0.7333333333333333
863,Symptomatic,0.0,0.006999999999999999,0.008749603165604459,0.04
863,Severe,0.0,0.001,0.0018559214542766737,0.006666666666666667
864,Q1,0.001959815374185329,0.03885858108908395,0.02400468658458885,0.10471939134980644
864,Q2,-0.021638754631727923,0.045483787881658,0.023507477607520134,0.09702019183531145
864,Q3,0.00915882650704676,0.058656587095397186,0.030748576848087534,0.11965121117261802
864,Q4,0.07354834919250619,0.1162736766632461,0.02985113537655442,0.17670271849844438
864,Q5,0.2203894889349956,0.3502446301834355,0.06287952742888026,0.4499816711596751
864,Business,0.2516534472222386,0.32747984480556797,0.04814055013644678,0.44405876722224297
864,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
864,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
864,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
864,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
864,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
864,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
864,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
864,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
865,Q1,0.001959815374185329,0.03885858108908395,0.02400468658458885,0.10471939134980644
865,Q2,-0.021638754631727923,0.045483787881658,0.023507477607520134,0.09702019183531145
865,Q3,0.00915882650704676,0.058656587095397186,0.030748576848087534,0.11965121117261802
865,Q4,0.07354834919250619,0.1162736766632461,0.02985113537655442,0.17670271849844438
865,Q5,0.2203894889349956,0.3502446301834355,0.06287952742888026,0.4499816711596751
865,Business,0.2516534472222386,0.32747984480556797,0.04814055013644678,0.44405876722224297
865,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
865,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
865,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
865,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
865,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
865,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
865,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
865,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
866,Q1,0.001959815374185329,0.03885858108908395,0.02400468658458885,0.10471939134980644
866,Q2,-0.021638754631727923,0.045483787881658,0.023507477607520134,0.09702019183531145
866,Q3,0.00915882650704676,0.058656587095397186,0.030748576848087534,0.11965121117261802
866,Q4,0.07354834919250619,0.1162736766632461,0.02985113537655442,0.17670271849844438
866,Q5,0.2203894889349956,0.3502446301834355,0.06287952742888026,0.4499816711596751
866,Business,0.2516534472222386,0.32747984480556797,0.04814055013644678,0.44405876722224297
866,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
866,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
866,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
866,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
866,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
866,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
866,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
866,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
867,Q1,0.001959815374185329,0.03885858108908395,0.02400468658458885,0.10471939134980644
867,Q2,-0.021638754631727923,0.045483787881658,0.023507477607520134,0.09702019183531145
867,Q3,0.00915882650704676,0.058656587095397186,0.030748576848087534,0.11965121117261802
867,Q4,0.07354834919250619,0.1162736766632461,0.02985113537655442,0.17670271849844438
867,Q5,0.2203894889349956,0.3502446301834355,0.06287952742888026,0.4499816711596751
867,Business,0.2516534472222386,0.32747984480556797,0.04814055013644678,0.44405876722224297
867,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
867,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
867,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
867,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
867,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
867,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
867,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
867,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
868,Q1,0.001959815374185329,0.03885858108908395,0.02400468658458885,0.10471939134980644
868,Q2,-0.021638754631727923,0.045483787881658,0.023507477607520134,0.09702019183531145
868,Q3,0.00915882650704676,0.058656587095397186,0.030748576848087534,0.11965121117261802
868,Q4,0.07354834919250619,0.1162736766632461,0.02985113537655442,0.17670271849844438
868,Q5,0.2203894889349956,0.3502446301834355,0.06287952742888026,0.4499816711596751
868,Business,0.2516534472222386,0.32747984480556797,0.04814055013644678,0.44405876722224297
868,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
868,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
868,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
868,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
868,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
868,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
868,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
868,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
869,Q1,0.001959815374185329,0.03885858108908395,0.02400468658458885,0.10471939134980644
869,Q2,-0.021638754631727923,0.045483787881658,0.023507477607520134,0.09702019183531145
869,Q3,0.00915882650704676,0.058656587095397186,0.030748576848087534,0.11965121117261802
869,Q4,0.07354834919250619,0.1162736766632461,0.02985113537655442,0.17670271849844438
869,Q5,0.2203894889349956,0.3502446301834355,0.06287952742888026,0.4499816711596751
869,Business,0.2516534472222386,0.32747984480556797,0.04814055013644678,0.44405876722224297
869,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
869,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
869,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
869,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
869,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
869,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
869,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
869,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
870,Q1,0.001959815374185329,0.03885858108908395,0.02400468658458885,0.10471939134980644
870,Q2,-0.021638754631727923,0.045483787881658,0.023507477607520134,0.09702019183531145
870,Q3,0.00915882650704676,0.058656587095397186,0.030748576848087534,0.11965121117261802
870,Q4,0.07354834919250619,0.1162736766632461,0.02985113537655442,0.17670271849844438
870,Q5,0.2203894889349956,0.3502446301834355,0.06287952742888026,0.4499816711596751
870,Business,0.2516534472222386,0.32747984480556797,0.04814055013644678,0.44405876722224297
870,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
870,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
870,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
870,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
870,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
870,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
870,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
870,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
871,Q1,0.001959815374185329,0.03885858108908395,0.02400468658458885,0.10471939134980644
871,Q2,-0.021638754631727923,0.045483787881658,0.023507477607520134,0.09702019183531145
871,Q3,0.00915882650704676,0.058656587095397186,0.030748576848087534,0.11965121117261802
871,Q4,0.07354834919250619,0.1162736766632461,0.02985113537655442,0.17670271849844438
871,Q5,0.2203894889349956,0.3502446301834355,0.06287952742888026,0.4499816711596751
871,Business,0.2516534472222386,0.32747984480556797,0.04814055013644678,0.44405876722224297
871,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
871,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
871,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
871,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
871,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
871,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
871,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
871,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
872,Q1,0.001935603151963107,0.03875548517241728,0.024048841483649733,0.10471939134980644
872,Q2,-0.021780779076172364,0.045388842992769116,0.023508379262428214,0.09696979183531144
872,Q3,0.008939365395935652,0.05853256140095272,0.030787500052030767,0.11952401117261802
872,Q4,0.07337554919250619,0.11610821344102391,0.02988799688062028,0.17664511849844436
872,Q5,0.22008414282388455,0.3500377882667688,0.06290566389643536,0.4498508711596751
872,Business,0.252399064444461,0.3279043811944569,0.048113137444665326,0.44453241777779867
872,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
872,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
872,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
872,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
872,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
872,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
872,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
872,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
873,Q1,0.001911390929740885,0.03864932925575061,0.024098667645187814,0.10471939134980644
873,Q2,-0.021984003520616812,0.04527697810388022,0.023515807524038514,0.09689659183531145
873,Q3,0.008727104284824538,0.05837841570650829,0.030826397305373607,0.11940641117261802
873,Q4,0.07309954919250619,0.11592409021880168,0.029926484229938207,0.17658751849844437
873,Q5,0.2196263967127734,0.34974856635010215,0.06294814798144863,0.44973927115967505
873,Business,0.25323588166668326,0.32848005758334586,0.048090958906352885,0.4451092683333544
873,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
873,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
873,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
873,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
873,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
873,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
873,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
873,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
874,Q1,0.0018871787075186628,0.038539753339083944,0.02414503482911592,0.10469779134980643
874,Q2,-0.022170427965061256,0.04514015321499133,0.023498692927911763,0.09679579183531145
874,Q3,0.008531643173713431,0.058221570012063836,0.03086664286141147,0.11928641117261801
874,Q4,0.07291714919250619,0.11571374699657944,0.029962462412015705,0.17652991849844438
874,Q5,0.2191470506016623,0.3494571844334355,0.06297112930059982,0.4494740711596751
874,Business,0.2543618988889055,0.3291151939722348,0.048030190873052506,0.44560331888891
874,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
874,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
874,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
874,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
874,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
874,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
874,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
874,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
875,Q1,0.0018629664852964404,0.038448897422417284,0.024178663572805133,0.10467619134980644
875,Q2,-0.022354452409505697,0.04502306832610244,0.02349943921641619,0.09671059183531146
875,Q3,0.008256982062602319,0.05805722431761941,0.03091456907054755,0.11916641117261802
875,Q4,0.07274194919250619,0.11549770377435724,0.030003793182934595,0.17645311849844436
875,Q5,0.21895090449055116,0.3491920825167688,0.06296502943236258,0.4492232711596751
875,Business,0.25523831611112785,0.32969879036112376,0.04800102840717191,0.44607816944446554
875,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
875,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
875,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
875,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
875,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
875,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
875,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
875,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
876,Q1,0.0018267542630742183,0.03841324150575061,0.024158388649517786,0.10456099134980644
876,Q2,-0.022414876853950143,0.044942763437213554,0.02347488236049539,0.09643939183531144
876,Q3,0.008198320951491206,0.05796739862317496,0.030954672500729898,0.11914241117261802
876,Q4,0.07266034919250619,0.115387740552135,0.030015529225184197,0.17617351849844437
876,Q5,0.2188279583794401,0.34899784060010214,0.06290445808226346,0.4490648711596751
876,Business,0.25570511611112784,0.3302069303611238,0.047960652980107224,0.44655936944446556
876,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
876,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
876,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
876,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
876,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
876,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
876,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
876,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
877,Q1,0.0017665420408519963,0.03828776558908394,0.024197938009971404,0.10451059134980643
877,Q2,-0.02263370129839459,0.04483605854832467,0.023479526797862183,0.09634939183531145
877,Q3,0.007995659840380094,0.0578133729287305,0.031000420420889054,0.11900801117261801
877,Q4,0.0725499491925062,0.11521129732991278,0.03005526024568505,0.17605831849844436
877,Q5,0.21862581226832895,0.3487851786834355,0.0628931102623965,0.4488332711596751
877,Business,0.25642193333335017,0.33071240675001273,0.047977256614731234,0.44716022000002137
877,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
877,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
877,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
877,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
877,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
877,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
877,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
877,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
878,Q1,0.001688329818629774,0.03816582967241729,0.024216942967743318,0.10438459134980643
878,Q2,-0.022912525742839036,0.04470211365943578,0.02348182441394659,0.09625339183531145
878,Q3,0.007723398729268981,0.05764032723428606,0.03104003383241265,0.11882321117261802
878,Q4,0.07246834919250619,0.11500593410769056,0.03007836093444577,0.17573191849844438
878,Q5,0.21827726615721788,0.34850927676676885,0.06287903952773331,0.44850567115967505
878,Business,0.25726475055557246,0.33135276313890166,0.047949938251861245,0.44778027055557695
878,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
878,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
878,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
878,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
878,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
878,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
878,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
878,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
879,Q1,0.0016101175964075517,0.03804239375575061,0.024249070538218072,0.10426579134980644
879,Q2,-0.023124150187283476,0.044582148770546885,0.023482183663902437,0.09612379183531145
879,Q3,0.00748953761815787,0.05746206153984161,0.03109380981256849,0.11871761117261802
879,Q4,0.07237594919250617,0.11481047088546834,0.030091753671575558,0.17543191849844436
879,Q5,0.21805592004610672,0.3482258148501022,0.06284217448127452,0.4482116711596751
879,Business,0.2580679677777948,0.33198351952779065,0.04795502856570119,0.4486067211111325
879,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
879,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
879,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
879,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
879,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
879,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
879,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
879,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
880,Q1,0.0016099053741853292,0.038018857839083944,0.02423882446719778,0.10416499134980643
880,Q2,-0.023257774631727922,0.044543603881658,0.023494775177356507,0.09606979183531145
880,Q3,0.007397276507046757,0.05739377584539716,0.031133013151450884,0.11866961117261803
880,Q4,0.07237594919250617,0.11476224766324608,0.030092952056793024,0.17533111849844438
880,Q5,0.21801937393499565,0.3481369329334355,0.06281865298137063,0.44801967115967506
880,Business,0.25822396777779477,0.33224913952779067,0.047987097254451105,0.44900992111113247
880,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
880,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
880,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
880,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
880,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
880,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
880,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
880,Severe,0.0,0.0006666666666666668,0.0016996731711975952,0.006666666666666667
881,Q1,0.001559293151963107,0.037978641922417275,0.024259984406794766,0.10416499134980643
881,Q2,-0.023277399076172364,0.04449425899276911,0.023495552855965926,0.09600859183531145
881,Q3,0.0073242153959356465,0.057320810150952715,0.031142490830056723,0.11864561117261802
881,Q4,0.07237594919250617,0.11470190444102388,0.03012397234731146,0.17524831849844438
881,Q5,0.2178964278238845,0.3480415710167688,0.06281557148550415,0.4478756711596751
881,Business,0.2584255677777948,0.3325655195277907,0.04802380440132877,0.44957512111113246
881,Government,-0.00924195327777678,0.04072719503055703,0.026127391191382396,0.09124467116666835
881,Susceptible,0.0,0.0055,0.004252450274057691,0.016666666666666666
881,Infected,0.0,0.008166666666666666,0.01008161142322441,0.043333333333333335
881,Recovered_Immune,0.6033333333333334,0.6601666666666668,0.03074040048896925,0.73
881,Death,0.26666666666666666,0.32616666666666666,0.029255104018121533,0.38
881,Asymptomatic,0.6166666666666667,0.669,0.029685387351729504,0.7333333333333333
881,Symptomatic,0.0,0.004166666666666667,0.005761462005814536,0.023333333333333334
