Iteration,Metric,Min,Avg,Std,Max
490,Business,0.5322114361111179,0.5984462475000095,0.027682214406987437,0.6593368888889003
490,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
490,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
490,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
490,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
490,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
490,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
490,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
490,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
491,Q1,-0.020435730272995643,0.01487987633528949,0.01262146948775642,0.03000813641136773
491,Q2,-0.010211101317354579,0.009752404954555283,0.01250002720919613,0.03916420126603928
491,Q3,-0.01273620108802725,0.01777807092689007,0.014097452635431584,0.03695400341734915
491,Q4,-0.0017646413272993588,0.05684319416427343,0.02481279807117314,0.09202931681558711
491,Q5,0.1990721819754484,0.24149275993978128,0.03226972539709749,0.30784635998888704
491,Business,0.5322114361111179,0.5984603475000094,0.027696674177172538,0.6593368888889003
491,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
491,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
491,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
491,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
491,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
491,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
491,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
491,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
492,Q1,-0.020496001384106757,0.014827881890845043,0.012618530162432655,0.029961341411367717
492,Q2,-0.010245481317354579,0.009687790148999727,0.012485570795804594,0.03906827682159487
492,Q3,-0.01279509275469391,0.017699399343556736,0.014101425567129277,0.036884076195126944
492,Q4,-0.0018625818828549262,0.056741579580940095,0.02480894961680235,0.09189816348225377
492,Q5,0.19883396253100397,0.24125228807867022,0.032262744396907926,0.3076134460999981
492,Business,0.5322114361111179,0.5984737275000095,0.027708986247508637,0.6593368888889003
492,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
492,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
492,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
492,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
492,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
492,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
492,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
492,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
493,Q1,-0.020556272495217867,0.014775887446400602,0.012615608545773491,0.029914546411367746
493,Q2,-0.010279861317354576,0.00962305534344417,0.012470974147055674,0.03897235237715042
493,Q3,-0.012853984421360579,0.0176168877602234,0.014110181245857938,0.036814148972904734
493,Q4,-0.0019605224384104856,0.05664050499760677,0.024805106526686438,0.09176701014892044
493,Q5,0.1985957430865595,0.24101373621755906,0.03225599355380128,0.3073805322111092
493,Business,0.5322114361111179,0.5984886075000094,0.027720765586031166,0.6593368888889003
493,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
493,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
493,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
493,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
493,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
493,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
493,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
493,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
494,Q1,-0.020616543606328974,0.014723893001956154,0.012612704650085068,0.029867751411367716
494,Q2,-0.010314241317354571,0.009558320537888612,0.012456399185393515,0.038876427932705994
494,Q3,-0.012912876088027252,0.01753629617689006,0.014119253782676424,0.036744221750682524
494,Q4,-0.0020584629939660406,0.056538890414273416,0.02480156844625588,0.09163585681558709
494,Q5,0.19835752364211504,0.240769424356448,0.032248840341904755,0.3071476183222203
494,Business,0.5322114361111179,0.5985078675000095,0.02773846375642536,0.6593368888889003
494,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
494,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
494,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
494,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
494,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
494,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
494,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
494,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
495,Q1,-0.020676814717440085,0.01467189855751171,0.012609818487610195,0.02982095641136772
495,Q2,-0.010348621317354572,0.009493945732333057,0.012442329228100981,0.038780503488261564
495,Q3,-0.012971767754693917,0.017457984593556738,0.01411953351675103,0.0366742945284603
495,Q4,-0.0021564035495216,0.05643781583094008,0.024797745262643146,0.09150470348225376
495,Q5,0.19811930419767063,0.24052511249533687,0.032246523122774935,0.30691470443333146
495,Business,0.5322114361111179,0.5985239475000095,0.027747342617420557,0.6593368888889003
495,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
495,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
495,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
495,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
495,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
495,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
495,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
495,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
496,Q1,-0.020737085828551192,0.014619904113067263,0.012606950070528096,0.029774161411367725
496,Q2,-0.01038300131735457,0.0094294509267775,0.012428119113320023,0.03868457904381713
496,Q3,-0.013030659421360582,0.017375953010223398,0.014128556915112167,0.03660436730623807
496,Q4,-0.002254344105077159,0.056337461247606746,0.024793923046949263,0.09137355014892042
496,Q5,0.1978810847532262,0.24028368063422584,0.03224118054659232,0.30668179054444256
496,Business,0.5322114361111179,0.5985402675000093,0.027760126608853748,0.6593368888889003
496,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
496,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
496,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
496,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
496,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
496,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
496,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
496,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
497,Q1,-0.0207973569396623,0.014567909668622819,0.012604099410954151,0.029727366411367705
497,Q2,-0.010417381317354566,0.009365556121221943,0.012414734339769954,0.03858865459937268
497,Q3,-0.013089551088027252,0.01729560142689007,0.014137862454100092,0.036534440084015865
497,Q4,-0.002352284660632718,0.056237106664273416,0.024790109848992575,0.09124239681558709
497,Q5,0.19764286530878172,0.2400489687731147,0.03223685153540051,0.30644887665555365
497,Business,0.5322114361111179,0.5985475875000095,0.02776585718504035,0.6593368888889003
497,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
497,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
497,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
497,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
497,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
497,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
497,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
497,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
498,Q1,-0.02085762805077341,0.014515915224178375,0.01260126652093968,0.029680571411367734
498,Q2,-0.010451761317354567,0.009301661315666388,0.012401369670083286,0.038492730154928254
498,Q3,-0.013148442754693915,0.01721944984355673,0.014138565597799087,0.03646451286179366
498,Q4,-0.0024502252161882885,0.05613567208094008,0.02478689914766825,0.09111972429985303
498,Q5,0.1974046458643373,0.23980657691200355,0.03223014292267523,0.30621596276666474
498,Business,0.5322114361111179,0.5985594675000094,0.027778636399996132,0.6593368888889003
498,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
498,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
498,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
498,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
498,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
498,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
498,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
498,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
499,Q1,-0.020917899161884527,0.01446392077973393,0.012598451412471682,0.029633776411367715
499,Q2,-0.010486141317354562,0.009237766510110828,0.012388025169326439,0.03839680571048381
499,Q3,-0.013207334421360586,0.017143898260223396,0.014138079164638448,0.03639458563957144
499,Q4,-0.0025481657717438357,0.05603531749760674,0.024783104607603218,0.09100374485540857
499,Q5,0.19716642641989288,0.2395584250508925,0.032225044614442463,0.30598304887777583
499,Business,0.5322114361111179,0.5985754275000094,0.027794433849223418,0.6593368888889003
499,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
499,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
499,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
499,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
499,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
499,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
499,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
499,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
500,Q1,-0.020978170272995623,0.014411926335289486,0.012595654097472595,0.029586981411367737
500,Q2,-0.01052052131735456,0.009173871704555274,0.012374700902748094,0.03830088126603939
500,Q3,-0.013266226088027258,0.017063546676890064,0.014147565322691177,0.036324658417349234
500,Q4,-0.0026461063272994064,0.055934422914273405,0.024779616775028206,0.09088776541096413
500,Q5,0.19692820697544838,0.23930931318978138,0.03221954627670479,0.305750134988887
500,Business,0.5322114361111179,0.5985976875000094,0.027815272036134337,0.6593368888889003
500,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
500,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
500,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
500,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
500,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
500,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
500,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
500,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
501,Q1,-0.021038441384106737,0.014359931890845038,0.012592874587800064,0.02954018641136771
501,Q2,-0.01055490131735456,0.009109976898999714,0.01236139693577911,0.038204956821594964
501,Q3,-0.013325117754693918,0.01698799509355673,0.014147177805198126,0.03625473119512702
501,Q4,-0.0027440468828549645,0.05583406833094008,0.024775840604423227,0.09077178596651969
501,Q5,0.19668998753100397,0.2390669213286703,0.03221124084909659,0.3055172210999981
501,Business,0.5322114361111179,0.5986078875000095,0.02782999174431948,0.6593368888889003
501,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
501,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
501,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
501,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
501,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
501,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
501,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
501,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
502,Q1,-0.02109871249521784,0.014307937446400593,0.012590112895246695,0.02949339141136771
502,Q2,-0.010589281317354553,0.00904608209344416,0.012348113334032422,0.038109032377150534
502,Q3,-0.013384009421360591,0.01691064351022339,0.01415056787481519,0.0361848039729048
502,Q4,-0.0028419874384105234,0.05573371374760674,0.024772073472244693,0.09065580652207525
502,Q5,0.19645176808655945,0.23882740946755915,0.03220927464522455,0.3052843072111092
502,Business,0.5322114361111179,0.5986170075000095,0.027835608153961543,0.6593368888889003
502,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
502,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
502,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
502,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
502,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
502,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
502,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
502,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
503,Q1,-0.02115898360632895,0.014255943001956145,0.012587369031539817,0.02944659641136772
503,Q2,-0.010623661317354552,0.008982187287888603,0.012334850163302949,0.03801310793270609
503,Q3,-0.013442901088027258,0.016831491926890062,0.014157747646581982,0.03611487675068259
503,Q4,-0.0029399279939660823,0.0556333591642734,0.0247683153826167,0.0905398270776308
503,Q5,0.19621354864211502,0.23859077760644815,0.032203273128881924,0.3050513933222203
503,Business,0.5322114361111179,0.5986250475000094,0.027844795236034513,0.6593368888889003
503,Government,0.15129317733333517,0.15361798713333524,0.0011762364820397803,0.15588991066666838
503,Susceptible,0.02,0.14533333333333334,0.278075529308136,0.9766666666666667
503,Infected,0.0033333333333333335,0.6609999999999999,0.22473713039410684,0.8133333333333334
503,Recovered_Immune,0.013333333333333334,0.019333333333333334,0.0016996731711975948,0.02
503,Death,0.0,0.17433333333333334,0.07906467113839293,0.31
503,Asymptomatic,0.26,0.39466666666666667,0.20630452141326316,0.9966666666666667
503,Symptomatic,0.0,0.4246666666666667,0.14660756384913357,0.5533333333333333
503,Severe,0.0033333333333333335,0.006333333333333334,0.0010000000000000002,0.006666666666666667
504,Q1,-0.021219254717440066,0.013929330143359859,0.01238298054288841,0.029349801411367702
504,Q2,-0.010658041317354552,0.008709640247250188,0.012266951406593861,0.03783207710528291
504,Q3,-0.01367200552065137,0.015875447520395835,0.014260298439371214,0.036044949528460365
504,Q4,-0.0030378685495216413,0.05447510026371046,0.02446626857947073,0.0894492176120447
504,Q5,0.19257998036046126,0.23677369925025213,0.03149032714180034,0.30097637417017353
504,Business,0.5322114361111179,0.5986434675000094,0.02786427050981221,0.6593368888889003
504,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
504,Susceptible,0.02,0.143,0.2785017454563296,0.9766666666666667
504,Infected,0.0,0.6331666666666667,0.21961196840488148,0.8
504,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
504,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
504,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
504,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
504,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
505,Q1,-0.021219254717440066,0.013929330143359859,0.01238298054288841,0.029349801411367702
505,Q2,-0.010658041317354552,0.008709640247250188,0.012266951406593861,0.03783207710528291
505,Q3,-0.01367200552065137,0.015875447520395835,0.014260298439371214,0.036044949528460365
505,Q4,-0.0030378685495216413,0.05447510026371046,0.02446626857947073,0.0894492176120447
505,Q5,0.19257998036046126,0.23677369925025213,0.03149032714180034,0.30097637417017353
505,Business,0.5322114361111179,0.5986434675000094,0.02786427050981221,0.6593368888889003
505,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
505,Susceptible,0.02,0.143,0.2785017454563296,0.9766666666666667
505,Infected,0.0,0.6331666666666667,0.21961196840488148,0.8
505,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
505,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
505,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
505,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
505,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
506,Q1,-0.021219254717440066,0.013929330143359859,0.01238298054288841,0.029349801411367702
506,Q2,-0.010658041317354552,0.008709640247250188,0.012266951406593861,0.03783207710528291
506,Q3,-0.01367200552065137,0.015875447520395835,0.014260298439371214,0.036044949528460365
506,Q4,-0.0030378685495216413,0.05447510026371046,0.02446626857947073,0.0894492176120447
506,Q5,0.19257998036046126,0.23677369925025213,0.03149032714180034,0.30097637417017353
506,Business,0.5322114361111179,0.5986434675000094,0.02786427050981221,0.6593368888889003
506,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
506,Susceptible,0.02,0.143,0.2785017454563296,0.9766666666666667
506,Infected,0.0,0.6331666666666667,0.21961196840488148,0.8
506,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
506,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
506,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
506,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
506,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
507,Q1,-0.021219254717440066,0.013929330143359859,0.01238298054288841,0.029349801411367702
507,Q2,-0.010658041317354552,0.008709640247250188,0.012266951406593861,0.03783207710528291
507,Q3,-0.01367200552065137,0.015875447520395835,0.014260298439371214,0.036044949528460365
507,Q4,-0.0030378685495216413,0.05447510026371046,0.02446626857947073,0.0894492176120447
507,Q5,0.19257998036046126,0.23677369925025213,0.03149032714180034,0.30097637417017353
507,Business,0.5322114361111179,0.5986434675000094,0.02786427050981221,0.6593368888889003
507,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
507,Susceptible,0.02,0.143,0.2785017454563296,0.9766666666666667
507,Infected,0.0,0.6331666666666667,0.21961196840488148,0.8
507,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
507,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
507,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
507,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
507,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
508,Q1,-0.021219254717440066,0.013929330143359859,0.01238298054288841,0.029349801411367702
508,Q2,-0.010658041317354552,0.008709640247250188,0.012266951406593861,0.03783207710528291
508,Q3,-0.01367200552065137,0.015875447520395835,0.014260298439371214,0.036044949528460365
508,Q4,-0.0030378685495216413,0.05447510026371046,0.02446626857947073,0.0894492176120447
508,Q5,0.19257998036046126,0.23677369925025213,0.03149032714180034,0.30097637417017353
508,Business,0.5322114361111179,0.5986434675000094,0.02786427050981221,0.6593368888889003
508,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
508,Susceptible,0.02,0.143,0.2785017454563296,0.9766666666666667
508,Infected,0.0,0.6331666666666667,0.21961196840488148,0.8
508,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
508,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
508,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
508,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
508,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
509,Q1,-0.021219254717440066,0.013929330143359859,0.01238298054288841,0.029349801411367702
509,Q2,-0.010658041317354552,0.008709640247250188,0.012266951406593861,0.03783207710528291
509,Q3,-0.01367200552065137,0.015875447520395835,0.014260298439371214,0.036044949528460365
509,Q4,-0.0030378685495216413,0.05447510026371046,0.02446626857947073,0.0894492176120447
509,Q5,0.19257998036046126,0.23677369925025213,0.03149032714180034,0.30097637417017353
509,Business,0.5322114361111179,0.5986434675000094,0.02786427050981221,0.6593368888889003
509,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
509,Susceptible,0.02,0.143,0.2785017454563296,0.9766666666666667
509,Infected,0.0,0.6331666666666667,0.21961196840488148,0.8
509,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
509,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
509,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
509,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
509,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
510,Q1,-0.021219254717440066,0.013929330143359859,0.01238298054288841,0.029349801411367702
510,Q2,-0.010658041317354552,0.008709640247250188,0.012266951406593861,0.03783207710528291
510,Q3,-0.01367200552065137,0.015875447520395835,0.014260298439371214,0.036044949528460365
510,Q4,-0.0030378685495216413,0.05447510026371046,0.02446626857947073,0.0894492176120447
510,Q5,0.19257998036046126,0.23677369925025213,0.03149032714180034,0.30097637417017353
510,Business,0.5322114361111179,0.5986434675000094,0.02786427050981221,0.6593368888889003
510,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
510,Susceptible,0.02,0.143,0.2785017454563296,0.9766666666666667
510,Infected,0.0,0.6331666666666667,0.21961196840488148,0.8
510,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
510,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
510,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
510,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
510,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
511,Q1,-0.021219254717440066,0.013929330143359859,0.01238298054288841,0.029349801411367702
511,Q2,-0.010658041317354552,0.008709640247250188,0.012266951406593861,0.03783207710528291
511,Q3,-0.01367200552065137,0.015875447520395835,0.014260298439371214,0.036044949528460365
511,Q4,-0.0030378685495216413,0.05447510026371046,0.02446626857947073,0.0894492176120447
511,Q5,0.19257998036046126,0.23677369925025213,0.03149032714180034,0.30097637417017353
511,Business,0.5322114361111179,0.5986434675000094,0.02786427050981221,0.6593368888889003
511,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
511,Susceptible,0.02,0.143,0.2785017454563296,0.9766666666666667
511,Infected,0.0,0.6331666666666667,0.21961196840488148,0.8
511,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
511,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
511,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
511,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
511,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
512,Q1,-0.021277509717440066,0.013878057254470971,0.012380528238942999,0.029303112522478844
512,Q2,-0.010692421317354548,0.008646398025027965,0.012254047659873268,0.03773636488306071
512,Q3,-0.013763097799166757,0.015799480214840282,0.014265960508574076,0.0359755528617937
512,Q4,-0.0031358091050772002,0.05437747804148822,0.0244633531159928,0.0893355726120447
512,Q5,0.19234950702712797,0.23653629961136327,0.0314813108928593,0.30075895250350687
512,Business,0.5322114361111179,0.5986551075000095,0.02788039002976208,0.6593368888889003
512,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
512,Susceptible,0.02,0.14233333333333334,0.278691585807681,0.9766666666666667
512,Infected,0.0,0.6338333333333332,0.22013701541439037,0.8133333333333334
512,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
512,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
512,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
512,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
512,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
513,Q1,-0.021335764717440055,0.013826784365582082,0.012378093469125544,0.029256423633589927
513,Q2,-0.010726801317354547,0.008583155802805742,0.012241164936281681,0.037640652660838485
513,Q3,-0.01388856835472232,0.01572351290928472,0.014271672445018929,0.03590615619512704
513,Q4,-0.003233749660632771,0.05427985581926601,0.024460445711243017,0.0892219276120447
513,Q5,0.19211903369379463,0.2363036999724744,0.03147520812176838,0.3005415308368402
513,Business,0.5322114361111179,0.5986619475000093,0.027888763242330965,0.6593368888889003
513,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
513,Susceptible,0.02,0.14166666666666666,0.2789115749958518,0.9766666666666667
513,Infected,0.0,0.6345,0.22069907868709676,0.8266666666666667
513,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
513,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
513,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
513,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
513,Severe,0.0,0.005833333333333334,0.0020749832663314554,0.006666666666666667
514,Q1,-0.021394019717440056,0.013775511476693194,0.012375676243784954,0.029209734744701062
514,Q2,-0.010761181317354542,0.008519913580583516,0.01222830330226376,0.037544940438616274
514,Q3,-0.01405003891027788,0.015645745603729173,0.01428117538164614,0.03583675952846039
514,Q4,-0.003331690216188318,0.054182233597043786,0.02445754636809533,0.08910828261204468
514,Q5,0.1918885603604613,0.23607302033358551,0.03147028583485374,0.30032410917017355
514,Business,0.5322114361111179,0.5986686675000094,0.027895327547350843,0.6593368888889003
514,Government,0.15346421066666846,0.15595445786666856,0.0012710488350575833,0.1582766466666684
514,Susceptible,0.02,0.14166666666666666,0.2789115749958518,0.9766666666666667
514,Infected,0.0,0.6345,0.22069907868709676,0.8266666666666667
514,Recovered_Immune,0.016666666666666666,0.03216666666666666,0.012350213673365244,0.06333333333333334
514,Death,0.0,0.19166666666666668,0.08339664261827331,0.33
514,Asymptomatic,0.26,0.4033333333333333,0.20379728490177032,1.0
514,Symptomatic,0.0,0.3991666666666667,0.13939502222899575,0.5366666666666666
